3,51.949218253012035,-0.29361289357429726,51.495674,-3.190299
3,51.949218253012035,-0.29361289357429726,54.56385,-0.952414
3,51.949218253012035,-0.29361289357429726,49.273516,4.085906
3,51.949218253012035,-0.29361289357429726,50.743346,-1.749115
3,51.949218253012035,-0.29361289357429726,53.467321,-2.350927
3,51.949218253012035,-0.29361289357429726,51.165068,-0.651198
3,51.949218253012035,-0.29361289357429726,53.296476,-2.917285
3,51.949218253012035,-0.29361289357429726,53.284448,-3.809883
3,51.949218253012035,-0.29361289357429726,48.858313,2.43396
3,51.949218253012035,-0.29361289357429726,51.264606,0.56645
3,51.949218253012035,-0.29361289357429726,51.336689,-0.748006
3,51.949218253012035,-0.29361289357429726,55.774716,-4.035789
3,51.949218253012035,-0.29361289357429726,50.931055,4.430691
3,51.949218253012035,-0.29361289357429726,50.854582,4.387892
3,51.949218253012035,-0.29361289357429726,53.383789,-6.169784
3,51.949218253012035,-0.29361289357429726,54.045225,-2.799461
3,51.949218253012035,-0.29361289357429726,51.495833,-0.132836
3,51.949218253012035,-0.29361289357429726,55.908014,-3.326498
3,51.949218253012035,-0.29361289357429726,53.472709,-2.250746
3,51.949218253012035,-0.29361289357429726,53.672225,-2.665556
3,51.949218253012035,-0.29361289357429726,51.897905,-8.475729
3,51.949218253012035,-0.29361289357429726,48.853017,2.342638
3,51.949218253012035,-0.29361289357429726,53.803724,-1.50372
3,51.949218253012035,-0.29361289357429726,52.505464,-1.437171
3,51.949218253012035,-0.29361289357429726,53.479583,-2.245065
3,51.949218253012035,-0.29361289357429726,53.425827,-6.240834
3,51.949218253012035,-0.29361289357429726,54.88059,-1.749478
3,51.949218253012035,-0.29361289357429726,53.227329,-2.826519
3,51.949218253012035,-0.29361289357429726,51.544564,-0.052963
3,51.949218253012035,-0.29361289357429726,50.900519,-3.323649
3,51.949218253012035,-0.29361289357429726,52.068335,4.477996
3,51.949218253012035,-0.29361289357429726,51.509689,-0.406358
3,51.949218253012035,-0.29361289357429726,51.749089,-0.338116
3,51.949218253012035,-0.29361289357429726,48.865566,2.346933
3,51.949218253012035,-0.29361289357429726,53.171361,-3.087479
3,51.949218253012035,-0.29361289357429726,53.351672,-6.364364
3,51.949218253012035,-0.29361289357429726,53.352817,-6.259895
3,51.949218253012035,-0.29361289357429726,51.898265,4.499392
3,51.949218253012035,-0.29361289357429726,48.8107,2.048052
3,51.949218253012035,-0.29361289357429726,48.6417,-2.006667
3,51.949218253012035,-0.29361289357429726,53.986828,-1.047733
3,51.949218253012035,-0.29361289357429726,51.976428,-0.220239
3,51.949218253012035,-0.29361289357429726,51.508376,-0.108627
3,51.949218253012035,-0.29361289357429726,52.373731,4.899271
3,51.949218253012035,-0.29361289357429726,51.896783,4.567024
3,51.949218253012035,-0.29361289357429726,49.7167,-1.95
3,51.949218253012035,-0.29361289357429726,52.421101,-4.084358
3,51.949218253012035,-0.29361289357429726,52.405857,-1.207598
3,51.949218253012035,-0.29361289357429726,51.478429,-3.177247
3,51.949218253012035,-0.29361289357429726,50.861821,7.09244
3,51.949218253012035,-0.29361289357429726,51.543007,5.065086
3,51.949218253012035,-0.29361289357429726,53.700445,-2.704022
3,51.949218253012035,-0.29361289357429726,52.062358,4.49382
3,51.949218253012035,-0.29361289357429726,51.525789,-0.118705
3,51.949218253012035,-0.29361289357429726,54.434259,-0.535607
3,51.949218253012035,-0.29361289357429726,51.76184,-0.332623
3,51.949218253012035,-0.29361289357429726,53.845303,-0.400558
3,51.949218253012035,-0.29361289357429726,48.843604,2.351953
3,51.949218253012035,-0.29361289357429726,51.5063,-0.1271
3,51.949218253012035,-0.29361289357429726,51.275084,1.08089
3,51.949218253012035,-0.29361289357429726,52.562756,-1.987471
3,51.949218253012035,-0.29361289357429726,52.62873,1.294996
3,51.949218253012035,-0.29361289357429726,48.861841,2.303295
3,51.949218253012035,-0.29361289357429726,48.812355,2.188107
3,51.949218253012035,-0.29361289357429726,51.5063,-0.1271
3,51.949218253012035,-0.29361289357429726,53.434539,-2.742558
3,51.949218253012035,-0.29361289357429726,53.391029,-7.577458
3,51.949218253012035,-0.29361289357429726,53.777028,-1.779373
3,51.949218253012035,-0.29361289357429726,53.7954,-1.54565
3,51.949218253012035,-0.29361289357429726,50.838956,-0.150837
3,51.949218253012035,-0.29361289357429726,55.170323,-1.574375
3,51.949218253012035,-0.29361289357429726,53.50989,-7.338018
3,51.949218253012035,-0.29361289357429726,51.540439,-0.068683
3,51.949218253012035,-0.29361289357429726,53.74412,-0.343269
3,51.949218253012035,-0.29361289357429726,51.12323,0.8728
3,51.949218253012035,-0.29361289357429726,52.013569,0.24745
3,51.949218253012035,-0.29361289357429726,51.296273,1.069333
3,51.949218253012035,-0.29361289357429726,53.46498,-1.332657
3,51.949218253012035,-0.29361289357429726,48.482465,3.366062
3,51.949218253012035,-0.29361289357429726,51.508677,-0.137347
3,51.949218253012035,-0.29361289357429726,51.720935,4.403266
3,51.949218253012035,-0.29361289357429726,51.491692,-3.159909
3,51.949218253012035,-0.29361289357429726,51.412961,0.111157
3,51.949218253012035,-0.29361289357429726,50.747689,2.25795
3,51.949218253012035,-0.29361289357429726,51.53329,-0.143472
3,51.949218253012035,-0.29361289357429726,51.648392,-3.898771
3,51.949218253012035,-0.29361289357429726,53.451512,-6.204457
3,51.949218253012035,-0.29361289357429726,49.286965,2.606608
3,51.949218253012035,-0.29361289357429726,52.066599,1.137182
3,51.949218253012035,-0.29361289357429726,52.142992,-0.442691
3,51.949218253012035,-0.29361289357429726,51.486671,-3.228584
3,51.949218253012035,-0.29361289357429726,52.203558,4.890105
3,51.949218253012035,-0.29361289357429726,52.359825,4.938439
3,51.949218253012035,-0.29361289357429726,54.930004,-1.375563
3,51.949218253012035,-0.29361289357429726,53.777175,-2.726275
3,51.949218253012035,-0.29361289357429726,53.832048,-1.060554
3,51.949218253012035,-0.29361289357429726,52.265666,6.762053
3,51.949218253012035,-0.29361289357429726,52.575357,-1.307679
3,51.949218253012035,-0.29361289357429726,54.930454,-1.375721
3,51.949218253012035,-0.29361289357429726,53.766614,-1.773162
3,51.949218253012035,-0.29361289357429726,48.719368,2.489649
3,51.949218253012035,-0.29361289357429726,52.675166,-2.029332
3,51.949218253012035,-0.29361289357429726,51.221961,1.40434
3,51.949218253012035,-0.29361289357429726,48.832893,2.253616
3,51.949218253012035,-0.29361289357429726,52.3731,4.8932
3,51.949218253012035,-0.29361289357429726,54.999444,-1.544167
3,51.949218253012035,-0.29361289357429726,51.453818,-0.077815
3,51.949218253012035,-0.29361289357429726,53.177945,5.92673
3,51.949218253012035,-0.29361289357429726,60.46915,5.352849
3,51.949218253012035,-0.29361289357429726,51.510594,-0.130048
3,51.949218253012035,-0.29361289357429726,51.556352,0.188524
3,51.949218253012035,-0.29361289357429726,51.504467,-0.086596
3,51.949218253012035,-0.29361289357429726,52.838863,-1.297013
3,51.949218253012035,-0.29361289357429726,53.485169,-2.059891
3,51.949218253012035,-0.29361289357429726,54.066425,-2.862136
3,51.949218253012035,-0.29361289357429726,51.502837,-0.122709
3,51.949218253012035,-0.29361289357429726,51.425636,0.780479
3,51.949218253012035,-0.29361289357429726,57.154726,-2.091246
3,51.949218253012035,-0.29361289357429726,51.495495,-0.115764
3,51.949218253012035,-0.29361289357429726,52.403556,-0.739008
3,51.949218253012035,-0.29361289357429726,52.444939,-0.641507
3,51.949218253012035,-0.29361289357429726,52.370216,4.895168
3,51.949218253012035,-0.29361289357429726,51.897395,-2.090595
3,51.949218253012035,-0.29361289357429726,51.764712,-1.261571
3,51.949218253012035,-0.29361289357429726,52.441917,0.622398
3,51.949218253012035,-0.29361289357429726,53.315075,-2.698528
3,51.949218253012035,-0.29361289357429726,51.941178,0.646658
3,51.949218253012035,-0.29361289357429726,49.500702,0.207706
3,51.949218253012035,-0.29361289357429726,53.093417,-1.390681
3,51.949218253012035,-0.29361289357429726,51.500922,3.858252
3,51.949218253012035,-0.29361289357429726,48.516413,-2.771542
3,51.949218253012035,-0.29361289357429726,54.584511,-5.938455
3,51.949218253012035,-0.29361289357429726,53.075921,-1.569733
3,51.949218253012035,-0.29361289357429726,48.367986,-4.379483
3,51.949218253012035,-0.29361289357429726,52.057912,4.537629
3,51.949218253012035,-0.29361289357429726,48.624463,2.581806
3,51.949218253012035,-0.29361289357429726,51.506958,-0.092705
3,51.949218253012035,-0.29361289357429726,50.846665,-1.221573
3,51.949218253012035,-0.29361289357429726,52.287803,-8.215738
3,51.949218253012035,-0.29361289357429726,50.856291,2.90139
3,51.949218253012035,-0.29361289357429726,51.525825,-0.107898
3,51.949218253012035,-0.29361289357429726,49.454843,1.137273
3,51.949218253012035,-0.29361289357429726,51.684177,-1.283812
3,51.949218253012035,-0.29361289357429726,51.545804,7.090066
3,51.949218253012035,-0.29361289357429726,48.859384,2.334514
3,51.949218253012035,-0.29361289357429726,49.030805,2.023754
3,51.949218253012035,-0.29361289357429726,49.269904,4.022418
3,51.949218253012035,-0.29361289357429726,52.091667,5.117778
3,51.949218253012035,-0.29361289357429726,51.534177,-0.12568
3,51.949218253012035,-0.29361289357429726,51.52586,-0.130835
3,51.949218253012035,-0.29361289357429726,47.642312,1.448414
3,51.949218253012035,-0.29361289357429726,54.769422,-7.255109
3,51.949218253012035,-0.29361289357429726,51.45812,-0.30542
3,51.949218253012035,-0.29361289357429726,52.35603,4.829618
3,51.949218253012035,-0.29361289357429726,48.624534,2.581564
3,51.949218253012035,-0.29361289357429726,53.280026,-6.291907
3,51.949218253012035,-0.29361289357429726,48.782785,2.393772
3,51.949218253012035,-0.29361289357429726,50.831478,-0.317791
3,51.949218253012035,-0.29361289357429726,48.974929,1.984733
3,51.949218253012035,-0.29361289357429726,52.882028,-1.414218
3,51.949218253012035,-0.29361289357429726,50.00635,5.21925
3,51.949218253012035,-0.29361289357429726,51.41394,-0.281927
3,51.949218253012035,-0.29361289357429726,51.730961,-3.459165
3,51.949218253012035,-0.29361289357429726,57.193538,-2.117372
3,51.949218253012035,-0.29361289357429726,51.524737,5.043265
3,51.949218253012035,-0.29361289357429726,51.730956,-3.459152
3,51.949218253012035,-0.29361289357429726,51.730872,-3.459328
3,51.949218253012035,-0.29361289357429726,51.50738,-0.16977
3,51.949218253012035,-0.29361289357429726,51.510308,-0.131375
3,51.949218253012035,-0.29361289357429726,48.901801,2.335254
3,51.949218253012035,-0.29361289357429726,50.693004,-1.316564
3,51.949218253012035,-0.29361289357429726,53.9622,-1.08425
3,51.949218253012035,-0.29361289357429726,51.392761,-0.304713
3,51.949218253012035,-0.29361289357429726,51.731022,-3.459369
3,51.949218253012035,-0.29361289357429726,51.880485,-0.42932
3,51.949218253012035,-0.29361289357429726,49.046167,2.035573
3,51.949218253012035,-0.29361289357429726,52.723397,-1.143769
3,51.949218253012035,-0.29361289357429726,51.546871,-0.187033
3,51.949218253012035,-0.29361289357429726,50.838647,4.410712
3,51.949218253012035,-0.29361289357429726,51.408942,0.044416
3,51.949218253012035,-0.29361289357429726,52.405718,-1.515037
3,51.949218253012035,-0.29361289357429726,49.027701,2.138064
3,51.949218253012035,-0.29361289357429726,53.02969,-3.024055
3,51.949218253012035,-0.29361289357429726,47.191213,-1.509448
3,51.949218253012035,-0.29361289357429726,53.700314,-1.499011
3,51.949218253012035,-0.29361289357429726,53.804167,-1.040358
3,51.949218253012035,-0.29361289357429726,53.821289,-1.582953
3,51.949218253012035,-0.29361289357429726,53.479938,-2.124118
3,51.949218253012035,-0.29361289357429726,51.721587,-0.180015
3,51.949218253012035,-0.29361289357429726,50.805031,0.274972
3,51.949218253012035,-0.29361289357429726,53.449923,-1.227263
3,51.949218253012035,-0.29361289357429726,52.472456,-2.144639
3,51.949218253012035,-0.29361289357429726,51.449734,0.318874
3,51.949218253012035,-0.29361289357429726,47.422544,0.683249
3,51.949218253012035,-0.29361289357429726,51.750386,-0.97435
3,51.949218253012035,-0.29361289357429726,52.3731,4.8932
3,51.949218253012035,-0.29361289357429726,55.983537,-3.40093
3,51.949218253012035,-0.29361289357429726,53.023591,-2.232139
3,51.949218253012035,-0.29361289357429726,50.64152,5.546942
3,51.949218253012035,-0.29361289357429726,51.465681,-0.959312
3,51.949218253012035,-0.29361289357429726,55.892007,-3.048862
3,51.949218253012035,-0.29361289357429726,52.907221,-1.192139
3,51.949218253012035,-0.29361289357429726,47.997525,0.1981
3,51.949218253012035,-0.29361289357429726,48.841747,2.324144
3,51.949218253012035,-0.29361289357429726,47.483658,-0.520497
3,51.949218253012035,-0.29361289357429726,52.006323,-0.97395
3,51.949218253012035,-0.29361289357429726,51.522122,-0.112145
3,51.949218253012035,-0.29361289357429726,50.847371,4.349549
3,51.949218253012035,-0.29361289357429726,50.823938,4.363134
3,51.949218253012035,-0.29361289357429726,51.311278,-2.202204
3,51.949218253012035,-0.29361289357429726,51.9352,6.032714
3,51.949218253012035,-0.29361289357429726,53.541196,-2.355118
3,51.949218253012035,-0.29361289357429726,52.786419,4.796708
3,51.949218253012035,-0.29361289357429726,50.744245,-1.655282
3,51.949218253012035,-0.29361289357429726,52.381103,4.871901
3,51.949218253012035,-0.29361289357429726,51.896801,4.566961
3,51.949218253012035,-0.29361289357429726,52.095728,5.059063
3,51.949218253012035,-0.29361289357429726,54.000784,-1.568917
3,51.949218253012035,-0.29361289357429726,51.896838,4.566957
3,51.949218253012035,-0.29361289357429726,50.561523,4.151398
3,51.949218253012035,-0.29361289357429726,51.522123,-0.112147
3,51.949218253012035,-0.29361289357429726,51.866237,-0.734247
3,51.949218253012035,-0.29361289357429726,51.518902,-0.122031
3,51.949218253012035,-0.29361289357429726,51.758654,0.493797
3,51.949218253012035,-0.29361289357429726,49.965631,1.953798
3,51.949218253012035,-0.29361289357429726,52.190411,-3.435689
3,51.949218253012035,-0.29361289357429726,48.832229,2.512151
3,51.949218253012035,-0.29361289357429726,51.501695,-0.184711
3,51.949218253012035,-0.29361289357429726,50.758857,-1.865116
3,51.949218253012035,-0.29361289357429726,51.378993,-2.364341
3,51.949218253012035,-0.29361289357429726,51.434284,-0.312632
3,51.949218253012035,-0.29361289357429726,51.52294,-0.128191
3,51.949218253012035,-0.29361289357429726,52.190367,-3.435991
3,51.949218253012035,-0.29361289357429726,51.50735,-0.127758
3,51.949218253012035,-0.29361289357429726,48.566662,2.427375
3,51.949218253012035,-0.29361289357429726,50.438146,2.988536
3,51.949218253012035,-0.29361289357429726,51.522071,-0.1122
3,51.949218253012035,-0.29361289357429726,53.269521,-9.061285
3,51.949218253012035,-0.29361289357429726,52.253686,6.91558
3,51.949218253012035,-0.29361289357429726,52.898155,-2.495489
3,51.949218253012035,-0.29361289357429726,52.381546,4.632558
3,51.949218253012035,-0.29361289357429726,64.085409,-21.944854
3,51.949218253012035,-0.29361289357429726,53.18429,5.829541
3,51.949218253012035,-0.29361289357429726,51.587673,-3.058953
3,51.949218253012035,-0.29361289357429726,50.501,4.4768
3,51.949218253012035,-0.29361289357429726,48.871979,2.357335
3,51.949218253012035,-0.29361289357429726,51.09062,-1.1613
3,51.949218253012035,-0.29361289357429726,52.235799,-8.669833
3,51.949218253012035,-0.29361289357429726,49.081785,2.507371
3,51.949218253012035,-0.29361289357429726,53.446097,-2.903793
3,51.949218253012035,-0.29361289357429726,54.533051,-1.262256
3,51.949218253012035,-0.29361289357429726,52.574058,-1.217093
3,51.949218253012035,-0.29361289357429726,48.955188,1.818752
3,51.949218253012035,-0.29361289357429726,55.858056,-4.222174
3,51.949218253012035,-0.29361289357429726,50.238484,4.235562
3,51.949218253012035,-0.29361289357429726,55.858414,-4.221746
3,51.949218253012035,-0.29361289357429726,51.443096,-3.173706
3,51.949218253012035,-0.29361289357429726,55.861161,-4.250178
3,51.949218253012035,-0.29361289357429726,48.865805,2.293707
3,51.949218253012035,-0.29361289357429726,48.841411,2.252854
3,51.949218253012035,-0.29361289357429726,51.131279,4.44784
3,51.949218253012035,-0.29361289357429726,52.934694,-1.222137
3,51.949218253012035,-0.29361289357429726,51.320404,6.575149
3,51.949218253012035,-0.29361289357429726,53.04679,-0.387304
3,51.949218253012035,-0.29361289357429726,52.357633,4.855602
3,51.949218253012035,-0.29361289357429726,48.536163,2.6781
3,51.949218253012035,-0.29361289357429726,52.228174,-0.985656
3,51.949218253012035,-0.29361289357429726,53.043426,-2.233223
3,51.949218253012035,-0.29361289357429726,60.169858,5.451839
3,51.949218253012035,-0.29361289357429726,53.184291,5.829576
3,51.949218253012035,-0.29361289357429726,53.342331,-6.315016
3,51.949218253012035,-0.29361289357429726,53.034108,-1.264214
3,51.949218253012035,-0.29361289357429726,51.479637,-0.635544
3,51.949218253012035,-0.29361289357429726,51.234797,-0.733574
3,51.949218253012035,-0.29361289357429726,48.842112,2.19716
3,51.949218253012035,-0.29361289357429726,53.426748,-2.972834
3,51.949218253012035,-0.29361289357429726,48.477484,3.24533
3,51.949218253012035,-0.29361289357429726,51.336689,-0.748006
3,51.949218253012035,-0.29361289357429726,48.451209,1.577369
